entry_date,exit_date,direction,entry_price,exit_price,stop,target,pnl_pct,exit_reason,signal_bar_idx,alert_bar_idx,alert_bar_timestamp,alert_bar_open,alert_bar_close,alert_bar_ema,alert_close_minus_ema,alert_close_leq_ema,symbol
2021-04-08 09:30:00,2021-04-08 10:05:00,short,39854.358670661546,39555.01922233787,40087.74642716954,39620.97091415355,0.0075108334021200375,trail_stop,8196,8195,2021-04-07 11:55:00,39975.71578639404,39986.29960777401,39707.26756479503,279.032042978979,False,META
2021-04-12 09:30:00,2021-04-12 09:50:00,short,19693.743338047916,19521.530792309542,19834.712758739974,19552.77391735586,0.008744530828004771,trail_stop,8256,8255,2021-04-09 11:55:00,19784.761285949415,19753.467599835603,19539.643632197134,213.82396763846918,False,AAPL
2021-04-12 09:30:00,2021-04-12 09:40:00,short,19851.97758611285,19243.936488825235,19997.509181952715,19706.445990272987,0.03062874187974915,trail_stop,8256,8255,2021-04-09 11:55:00,19939.835642531245,19919.523328918054,19811.39218021076,108.1311487072926,False,NVDA
2021-04-13 09:30:00,2021-04-13 09:40:00,short,148721.52043077684,145059.15068514974,149130.48315221915,148312.55770933453,0.0246256878965393,trail_stop,8286,8285,2021-04-12 11:55:00,148946.6383408568,148979.7297159834,147717.04462204198,1262.685093941429,False,SPY
2021-04-13 09:30:00,2021-04-13 09:35:00,short,13605.016372057573,13674.984506229204,13668.150431013699,13541.882313101447,-0.005142818814634743,stop_loss,8286,8285,2021-04-12 11:55:00,13632.766129905878,13647.184433648756,13585.31238821642,61.87204543233565,False,MSFT
2021-04-15 09:30:00,2021-04-15 09:40:00,short,43122.355250294466,43157.748129844476,43282.48517565593,42962.225324933,-0.0008207547881969843,trail_stop,8346,8345,2021-04-14 11:55:00,43232.53427550647,43193.8333990313,42694.33194250733,499.50145652396895,False,META
2021-04-15 09:30:00,2021-04-15 09:40:00,short,84894.45599085987,83290.86180283276,85401.53546491971,84387.37651680004,0.018889268672618188,trail_stop,8346,8345,2021-04-14 11:55:00,85126.89041508651,85211.38095700895,84748.00402813416,463.37692887478624,False,AMZN
2021-04-16 09:30:00,2021-04-16 09:35:00,short,19136.743675493657,19268.585327733508,19258.955849808604,19014.53150117871,-0.006889450706740998,stop_loss,8376,8375,2021-04-15 11:55:00,19195.695080873345,19209.5419836208,19117.246335829528,92.29564779127031,False,TSLA
2021-04-16 09:30:00,2021-04-16 09:40:00,short,43874.90563352972,41869.77322597199,44009.637506945015,43740.17376011443,0.0457011218281774,trail_stop,8376,8375,2021-04-15 11:55:00,43962.34922680181,43944.12273530333,43756.45620739617,187.66652790716034,False,META
2021-04-20 09:30:00,2021-04-20 09:55:00,short,12031.273072247152,11944.552288638859,12118.08153472347,11944.464609770834,0.007207947412342724,trail_stop,8436,8435,2021-04-19 11:55:00,12065.293325236184,12090.022535071006,11984.574542598548,105.44799247245828,False,MSFT
2021-04-20 09:30:00,2021-04-20 09:40:00,short,90822.1254310089,88107.56260895584,91441.60930894414,90202.64155307366,0.02988878325816239,trail_stop,8436,8435,2021-04-19 11:55:00,91206.20754880768,91102.69380343262,90309.7234465902,792.9703568424156,False,AMZN
2021-04-20 09:30:00,2021-04-20 09:50:00,short,19545.951908964376,19398.05961254493,19665.30472090193,19426.59909702682,0.007566390069322653,trail_stop,8436,8435,2021-04-19 11:55:00,19602.128283374605,19618.86659157097,19418.174215209725,200.69237636124672,False,TSLA
2021-04-21 09:30:00,2021-04-21 10:00:00,short,24231.94674076153,22830.18501065135,24348.620558258415,24115.272923264645,0.057847672954489546,trail_stop,8466,8465,2021-04-20 11:55:00,24314.17411234965,24278.464630619335,24153.020422969836,125.44420764949973,False,NVDA
2021-04-22 09:30:00,2021-04-22 09:40:00,short,23136.232324318767,22117.109908213515,23216.85725294521,23055.607395692325,0.04404876307513738,trail_stop,8496,8495,2021-04-21 11:55:00,23177.393695121867,23187.257193850866,22987.40089682836,199.85629702250662,False,NVDA
2021-04-22 09:30:00,2021-04-22 09:45:00,short,19813.3624813761,19838.716611054024,19912.044248734146,19714.680714018057,-0.0012796480002702322,trail_stop,8496,8495,2021-04-21 11:55:00,19871.901565159067,19863.399627479164,19803.189700817966,60.20992666119855,False,TSLA
2021-04-22 09:30:00,2021-04-22 10:10:00,short,174236.70196323967,162352.28804049917,175266.50648877013,173206.8974377092,0.06820844167061806,trail_stop,8496,8495,2021-04-21 11:55:00,174802.25561310854,174788.07711469688,174005.86838573645,782.2087289604242,False,SPY
2021-04-23 09:30:00,2021-04-23 09:45:00,short,22357.927632926912,21812.981429710682,22490.50576572643,22225.349500127395,0.024373734997409968,trail_stop,8526,8525,2021-04-22 11:55:00,22443.009234320536,22416.552730066487,22300.024186873787,116.52854319270045,False,NVDA
2021-04-23 09:30:00,2021-04-23 10:10:00,short,57594.039367037905,53320.58829733827,57960.81587431888,57227.26285975693,0.07419953725533286,trail_stop,8526,8525,2021-04-22 11:55:00,57790.59091382641,57793.06856142875,56968.02357414027,825.0449872884783,False,META
2021-04-28 09:30:00,2021-04-28 09:40:00,short,55355.12686895331,55172.52000317965,55513.03751849851,55197.21621940811,0.003298824808151221,trail_stop,8616,8615,2021-04-27 11:55:00,55440.369396106595,55455.470724212166,55051.83758162598,403.6331425861863,False,META
2021-04-29 09:30:00,2021-04-29 09:40:00,short,151441.2073121612,150082.4199455572,152765.7449119974,150116.66971232498,0.008972375423573906,trail_stop,8646,8645,2021-04-28 11:55:00,152311.4222845586,151970.27081772144,151221.23877151377,749.0320462076634,False,SPY
2021-04-30 09:30:00,2021-04-30 09:45:00,short,22511.204102279808,22073.625609737184,22629.122929868096,22393.28527469152,0.019438253527198388,trail_stop,8676,8675,2021-04-29 11:55:00,22581.366780909684,22570.197863347374,22413.35792392244,156.83993942493544,False,AAPL
2021-04-30 09:30:00,2021-04-30 09:50:00,short,147478.94942588717,141879.10052457213,148244.96874355242,146712.93010822192,0.03797049628516062,trail_stop,8676,8675,2021-04-29 11:55:00,147989.232719031,147808.14888743436,147515.30697672593,292.8419107084337,False,SPY
2021-05-03 09:30:00,2021-05-03 09:40:00,short,13234.299225627967,13029.87995180743,13305.731361870181,13162.867089385752,0.015446172882707877,trail_stop,8706,8705,2021-04-30 11:55:00,13283.841277834828,13262.775055045262,13193.461116345496,69.31393869976637,False,GOOGL
2021-05-04 09:30:00,2021-05-04 10:05:00,short,130568.79592684246,126000.18112948703,131007.22847241825,130130.36338126667,0.034990096714342236,trail_stop,8736,8735,2021-05-03 11:55:00,130781.8439614091,130859.40987600056,130356.74659600141,502.6632799991494,False,SPY
2021-05-05 09:30:00,2021-05-05 09:55:00,short,24718.469417227767,23615.916613387417,24826.301771830626,24610.637062624908,0.04460441240232761,trail_stop,8766,8765,2021-05-04 11:55:00,24781.75746081976,24775.367660220927,24586.186747094827,189.18091312609977,False,AAPL
2021-05-06 09:30:00,2021-05-06 09:40:00,short,62386.628095380656,62798.486773387966,62767.10322177708,62006.152968984235,-0.006601714030411027,stop_loss,8796,8795,2021-05-05 11:55:00,62609.23210682414,62575.62338340507,62042.20332645389,533.4200569511813,False,META
2021-05-06 09:30:00,2021-05-06 09:40:00,short,26341.35078140251,25803.758733592033,26435.391712550296,26247.309850254725,0.02040867426548331,trail_stop,8796,8795,2021-05-05 11:55:00,26397.167584736595,26392.745770279194,26338.076070063602,54.66970021559246,False,NVDA
2021-05-06 09:30:00,2021-05-06 09:40:00,short,16103.7819770965,16228.731799102155,16220.621488357978,15986.942465835022,-0.00775903587016794,stop_loss,8796,8795,2021-05-05 11:55:00,16156.966664662577,16175.441117892713,16106.073215342343,69.36790255036976,False,MSFT
2021-05-07 09:30:00,2021-05-07 09:50:00,short,27033.53791056469,26537.48709506627,27177.0072506022,26890.06857052718,0.01834945973921392,trail_stop,8826,8825,2021-05-06 11:55:00,27094.721050898035,27129.28683977288,26995.972276810222,133.3145629626597,False,NVDA
2021-05-10 09:30:00,2021-05-10 09:40:00,short,16812.367767989625,16244.578682282889,16889.6769123377,16735.058623641547,0.03377210715005853,trail_stop,8856,8855,2021-05-07 11:55:00,16857.17198669614,16853.275569423757,16696.886222854035,156.38934656972197,False,MSFT
2021-05-11 09:30:00,2021-05-11 09:45:00,short,70430.954587347,70676.25670228261,70883.10346163143,69978.80571306258,-0.003482873636639239,trail_stop,8886,8885,2021-05-10 11:55:00,70657.80180109745,70691.39823287664,70118.33535652165,573.0628763549903,False,META
2021-05-11 09:30:00,2021-05-11 09:55:00,short,26952.54268005948,26914.628907959595,27133.22175039077,26771.86360972819,0.0014066862837373146,trail_stop,8886,8885,2021-05-10 11:55:00,27042.21534810084,27056.990467273718,26957.511099118616,99.47936815510184,False,TSLA
2021-05-12 09:30:00,2021-05-12 09:40:00,short,26892.745653506958,26447.95793420136,26989.688549822942,26795.802757190973,0.01653931974951002,trail_stop,8916,8915,2021-05-11 11:55:00,26960.26360624732,26935.596774610643,26872.043744292394,63.55303031824951,False,TSLA
2021-05-13 09:30:00,2021-05-13 09:40:00,short,26595.81402371379,26798.289689954636,26784.89724133397,26406.73080609361,-0.007613065201174613,stop_loss,8946,8945,2021-05-12 11:55:00,26728.63278941771,26665.249611720224,26498.438733782936,166.81087793728875,False,TSLA
2021-05-17 09:30:00,2021-05-17 09:45:00,short,35228.23941019894,34235.01161102513,35435.29477934637,35021.184041051514,0.028194079971145494,trail_stop,9006,9005,2021-05-14 11:55:00,35344.37746509527,35336.760061163084,35233.32381988286,103.43624128022202,False,AAPL
2021-05-18 09:30:00,2021-05-18 09:40:00,short,28415.17567059771,28236.17572062894,28625.178031432937,28205.173309762482,0.006299449000204051,trail_stop,9036,9035,2021-05-17 11:55:00,28541.596118043642,28512.88821022522,28179.156320544767,333.7318896804536,False,NVDA
2021-05-19 09:30:00,2021-05-19 09:40:00,short,80160.39449619052,78985.10975771275,80650.90799354835,79669.8809988327,0.014661663604133384,trail_stop,9066,9065,2021-05-18 11:55:00,80486.29878474989,80364.85557878227,79240.1439493654,1124.7116294168663,False,META
2021-05-19 09:30:00,2021-05-19 09:40:00,short,27956.236221142302,27664.768905064437,28060.89632541267,27851.576116871936,0.010425842512284947,trail_stop,9066,9065,2021-05-18 11:55:00,28024.579229324372,28006.51501845737,27935.635381203712,70.87963725365626,False,TSLA
2021-05-19 09:30:00,2021-05-19 09:45:00,short,17813.44345298922,17947.709257929815,17938.739887985823,17688.14701799262,-0.007537330179587697,stop_loss,9066,9065,2021-05-18 11:55:00,17873.08963958335,17887.962659771423,17770.88336379065,117.07929598077317,False,MSFT
2021-05-20 09:30:00,2021-05-20 09:40:00,short,29356.028476329906,29543.401388200804,29528.637069665972,29183.41988299384,-0.006382774564412854,stop_loss,9096,9095,2021-05-19 11:55:00,29438.18902954293,29461.10933779082,29352.50708330287,108.60225448794881,False,NVDA
2021-05-24 09:30:00,2021-05-24 09:50:00,short,90472.15993401564,91080.92833648717,91035.41063117159,89908.90923685969,-0.006728792624333522,stop_loss,9156,9155,2021-05-21 11:55:00,90838.65384860577,90713.90522001883,90467.92739688528,245.97782313355128,False,META
2021-05-24 09:30:00,2021-05-24 10:45:00,short,35466.33481132969,35312.95092653118,35771.195388053406,35161.47423460597,0.0043247740600901195,trail_stop,9156,9155,2021-05-21 11:55:00,35666.256526307196,35588.787779474675,35467.385043988936,121.40273548573896,False,AAPL
2021-05-25 09:30:00,2021-05-25 09:35:00,short,92009.64744897326,92503.05837817308,92456.82996319149,91562.46493475504,-0.005362599932506572,stop_loss,9186,9185,2021-05-24 11:55:00,92263.32266927538,92249.1528616688,91934.12188952009,315.0309721487138,False,META
2021-05-27 09:30:00,2021-05-27 09:45:00,short,13763.181391195043,13270.226236071863,13809.778244509633,13716.584537880453,0.03581694821217327,trail_stop,9246,9245,2021-05-26 11:55:00,13794.439201818379,13785.39541064772,13712.65093674996,72.74447389775924,False,GOOGL
2021-05-31 09:30:00,2021-05-31 10:00:00,short,30385.419273866628,28687.03035875358,30516.604505964424,30254.234041768832,0.05589486522484062,trail_stop,9306,9305,2021-05-28 11:55:00,30461.816535626585,30455.39600616962,30267.39279594004,188.00321022958087,False,NVDA
2021-06-01 09:30:00,2021-06-01 09:50:00,short,36420.907414446025,35940.21064362945,36574.039385819546,36267.7754430725,0.013198374366310042,trail_stop,9336,9335,2021-05-31 11:55:00,36490.87657330715,36522.24530483027,36393.72350018022,128.52180465005222,False,AAPL
2021-06-04 09:30:00,2021-06-04 09:45:00,short,23341.360068144608,21263.343662436127,23475.895221636314,23206.8249146529,0.08902722033513709,trail_stop,9426,9425,2021-06-03 11:55:00,23426.290389759637,23402.59123569774,23325.989200930777,76.60203476696188,False,MSFT
2021-06-04 09:30:00,2021-06-04 09:45:00,short,120440.94271021335,119182.47709090734,120950.56097985878,119931.32444056791,0.010448819072546913,trail_stop,9426,9425,2021-06-03 11:55:00,120728.33889700849,120723.40631040995,120400.86847444525,322.5378359647002,False,META
2021-06-04 09:30:00,2021-06-04 09:40:00,short,153544.29466334358,152283.48586859767,154226.2857304347,152862.30359625246,0.00821136856638225,trail_stop,9426,9425,2021-06-03 11:55:00,153963.35349852193,153883.9017634852,153397.6141510366,486.287612448592,False,AMZN
2021-06-07 09:30:00,2021-06-07 09:40:00,short,31611.596450211608,30810.53527379983,31722.743023722927,31500.449876700288,0.02534073777872791,trail_stop,9456,9455,2021-06-04 11:55:00,31686.42997936006,31663.697147543033,31532.38570570764,131.31144183539436,False,NVDA
2021-06-08 09:30:00,2021-06-08 09:45:00,short,204209.6208227011,195108.5247105656,205287.41175243055,203131.82989297167,0.044567420846627306,trail_stop,9486,9485,2021-06-07 11:55:00,204772.4823165234,204826.58442579923,202950.2780751146,1876.3063506846374,False,SPY
2021-06-08 09:30:00,2021-06-08 09:40:00,short,22183.914835720992,22030.37968356918,22280.531396307037,22087.29827513495,0.006921012512389734,trail_stop,9486,9485,2021-06-07 11:55:00,22238.64517222841,22236.89527005059,22189.717210456507,47.17805959408361,False,MSFT
2021-06-08 09:30:00,2021-06-08 09:40:00,short,30562.623311123552,29562.019230931644,30710.59101217374,30414.655610073365,0.03273946971128387,trail_stop,9486,9485,2021-06-07 11:55:00,30663.88928370332,30624.554087421806,30425.203444280298,199.35064314150804,False,NVDA
2021-06-09 09:30:00,2021-06-09 09:40:00,short,38467.444746455905,36494.75947917843,38717.141820362995,38217.747672548816,0.051281941919451894,trail_stop,9516,9515,2021-06-08 11:55:00,38609.22429031921,38594.564645033526,38387.97316330741,206.59148172611458,False,TSLA
2021-06-10 09:30:00,2021-06-10 09:45:00,short,148903.87629995434,136881.1519014068,149392.80098870234,148414.95161120634,0.08074151390343112,trail_stop,9546,9545,2021-06-09 11:55:00,149185.55009583003,149185.61628364827,148635.7982505082,549.8180331400654,False,AMZN
2021-06-14 09:30:00,2021-06-14 09:45:00,short,17017.662574080045,16530.415124458545,17086.461360276688,16948.8637878834,0.02863186689126371,trail_stop,9606,9605,2021-06-11 11:55:00,17066.350560767267,17046.262790212873,16983.60354371466,62.65924649821318,False,GOOGL
2021-06-14 09:30:00,2021-06-14 09:40:00,short,131773.67922509668,120821.81878117083,132602.21948961916,130945.1389605742,0.08311113803855934,trail_stop,9606,9605,2021-06-11 11:55:00,132243.970209009,132197.72302146032,131559.51783664888,638.2051848114352,False,META
2021-06-15 09:30:00,2021-06-15 09:45:00,short,16436.795997554258,16159.16058719855,16505.590692012716,16368.0013030958,0.016891090599227433,trail_stop,9636,9635,2021-06-14 11:55:00,16486.564041196692,16464.019139226137,16374.700381591,89.31875763513744,False,GOOGL
2021-06-15 09:30:00,2021-06-15 09:45:00,short,145360.4617477909,141004.38447270627,145937.56717898135,144783.35631660043,0.02996741495388669,trail_stop,9636,9635,2021-06-14 11:55:00,145615.10175755064,145755.4683921129,144339.30015200988,1416.1682401030266,False,AMZN
2021-06-17 09:30:00,2021-06-17 09:35:00,short,133682.16018079178,134240.8841843981,134173.79728575522,133190.52307582833,-0.004179495624926407,stop_loss,9696,9695,2021-06-16 11:55:00,133988.9313956047,133933.82455682592,133092.29577197708,841.528784848837,False,META
2021-06-17 09:30:00,2021-06-17 09:40:00,short,27373.494001658495,27221.87163398665,27560.140038531616,27186.847964785375,0.0055390213489975824,trail_stop,9696,9695,2021-06-16 11:55:00,27469.278889166104,27478.02261440456,27295.59326829721,182.42934610735028,False,NVDA
2021-06-18 09:30:00,2021-06-18 10:20:00,short,174757.7578797915,175929.05040352975,175841.12983861045,173674.38592097253,-0.0067023778397519935,stop_loss,9726,9725,2021-06-17 11:55:00,175424.22563674182,175261.69841805738,173439.81865227397,1821.8797657834075,False,SPY
2021-06-18 09:30:00,2021-06-18 09:40:00,short,27296.997770733666,26602.265102162473,27427.711553146655,27166.283988320676,0.025450881976333908,trail_stop,9726,9725,2021-06-17 11:55:00,27373.491615259532,27364.85593006931,27195.151668029754,169.70426203955503,False,NVDA
2021-06-21 09:30:00,2021-06-21 09:50:00,short,144244.61683620952,139861.929302479,145238.2546100051,143250.97906241394,0.030383716424628088,trail_stop,9756,9755,2021-06-18 11:55:00,144720.72451180287,144833.98917394067,143393.1527520666,1440.8364218740608,False,META
2021-06-22 09:30:00,2021-06-22 09:45:00,short,46365.24398233708,46421.80536042595,46593.287069909085,46137.200894765076,-0.0012199089928312296,trail_stop,9786,9785,2021-06-21 11:55:00,46476.25693387647,46505.41324546226,46047.82898636344,457.5842590988177,False,AAPL
2021-06-23 09:30:00,2021-06-23 09:40:00,short,34296.911264566595,34240.69824465705,34422.852527337855,34170.97000179534,0.0016390111481445243,trail_stop,9816,9815,2021-06-22 11:55:00,34369.41731992817,34367.50052602624,34244.061426909175,123.43909911706578,False,TSLA
